Hour_sin,Hour_cos,Day_of_week_sin,Day_of_week_cos,Day_sin,Day_cos,Grid,next_outage_duration,outage_remaining_h,hours_until_outage,Load,Temperature_2m,Shortwave_radiation,Global_tilted_irradiance_instant,DAM_Price,DAM_Vol_Buy,DAM_Vol_Sale
0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.2,0.0,0.05208333333333333,-0.0798137212656814,-0.1240654535082875,0.7616850853764826,0.45509547370437264,-2.6696301873688553,3018.7,3018.7
1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.2,0.0,0.041666666666666664,-0.2268460674457425,-0.0014065800659380427,1.295938084131842,0.6337387207635556,-3.292082994015513,2863.1,2863.1
1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.2,0.0,0.03125,-0.2268460674457425,-0.0014065800659380427,1.295938084131842,0.6337387207635556,-3.292082994015513,2863.1,2863.1
1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.2,0.0,0.020833333333333332,-0.2268460674457425,-0.0014065800659380427,1.295938084131842,0.6337387207635556,-3.292082994015513,2863.1,2863.1
1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.2,0.0,0.010416666666666666,-0.2268460674457425,-0.0014065800659380427,1.295938084131842,0.6337387207635556,-3.292082994015513,2863.1,2863.1
-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.2,0.2,0.0,-0.2667966321526005,0.07664906667010246,1.1493731021724072,0.7603104389470303,-3.292082994015513,2735.8,2735.8
-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.17500000000000002,0.17500000000000002,0.0,-0.2667966321526005,0.07664906667010246,1.1493731021724072,0.7603104389470303,-3.292082994015513,2735.8,2735.8
-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.15000000000000002,0.15000000000000002,0.0,-0.2667966321526005,0.07664906667010246,1.1493731021724072,0.7603104389470303,-3.292082994015513,2735.8,2735.8
-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.125,0.125,0.0,-0.2667966321526005,0.07664906667010246,1.1493731021724072,0.7603104389470303,-3.292082994015513,2735.8,2735.8
-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.1,0.1,0.0,-0.21543162038664027,0.15470471340614317,1.1115498810215854,0.7404009158587733,-3.292082994015513,2771.0,2771.0
-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.07500000000000001,0.07500000000000001,0.0,-0.21543162038664027,0.15470471340614317,1.1115498810215854,0.7404009158587733,-3.292082994015513,2771.0,2771.0
-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.05,0.05,0.0,-0.21543162038664027,0.15470471340614317,1.1115498810215854,0.7404009158587733,-3.292082994015513,2771.0,2771.0
-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.025,0.025,0.0,-0.21543162038664027,0.15470471340614317,1.1115498810215854,0.7404009158587733,-3.292082994015513,2771.0,2771.0
-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.08333333333333333,-0.26879416038794335,0.17700632675929753,1.1304614915969962,0.7349717060027078,-3.292082994015513,2908.1,2908.1
-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.07291666666666666,-0.26879416038794335,0.17700632675929753,1.1304614915969962,0.7349717060027078,-3.292082994015513,2908.1,2908.1
-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.0625,-0.26879416038794335,0.17700632675929753,1.1304614915969962,0.7349717060027078,-3.292082994015513,2908.1,2908.1
-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.05208333333333333,-0.26879416038794335,0.17700632675929753,1.1304614915969962,0.7349717060027078,-3.292082994015513,2908.1,2908.1
-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.041666666666666664,-0.09101414744242546,0.16585552008272036,0.6245759087047531,0.6010410984829887,-1.0158746764954096,3239.0,3239.0
-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.03125,-0.09101414744242546,0.16585552008272036,0.6245759087047531,0.6010410984829887,-1.0158746764954096,3239.0,3239.0
-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.020833333333333332,-0.09101414744242546,0.16585552008272036,0.6245759087047531,0.6010410984829887,-1.0158746764954096,3239.0,3239.0
-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.30000000000000004,0.0,0.010416666666666666,-0.09101414744242546,0.16585552008272036,0.6245759087047531,0.6010410984829887,-1.0158746764954096,3239.0,3239.0
-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.30000000000000004,0.30000000000000004,0.0,-0.06404751626529633,0.16585552008272036,0.10923452052480447,0.388352954981651,0.02887366557583554,3684.1,3684.1
-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.275,0.275,0.0,-0.06404751626529633,0.16585552008272036,0.10923452052480447,0.388352954981651,0.02887366557583554,3684.1,3684.1
-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.25,0.25,0.0,-0.06404751626529633,0.16585552008272036,0.10923452052480447,0.388352954981651,0.02887366557583554,3684.1,3684.1
-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.225,0.225,0.0,-0.06404751626529633,0.16585552008272036,0.10923452052480447,0.388352954981651,0.02887366557583554,3684.1,3684.1
-1.0,-1.8369701987210287e-16,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.2,0.2,0.0,-0.10813581803107891,0.09337527668496834,-0.40610686765514414,0.18240288838916005,0.9505156557279056,3848.0,3848.0
-1.0,-1.8369701987210287e-16,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.17500000000000002,0.17500000000000002,0.0,-0.10813581803107891,0.09337527668496834,-0.40610686765514414,0.18240288838916005,0.9505156557279056,3848.0,3848.0
-1.0,-1.8369701987210287e-16,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.15000000000000002,0.15000000000000002,0.0,-0.10813581803107891,0.09337527668496834,-0.40610686765514414,0.18240288838916005,0.9505156557279056,3848.0,3848.0
-1.0,-1.8369701987210287e-16,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.125,0.125,0.0,-0.10813581803107891,0.09337527668496834,-0.40610686765514414,0.18240288838916005,0.9505156557279056,3848.0,3848.0
-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.1,0.1,0.0,-0.9943962918762513,-0.118490050169999,-0.6330461945600757,0.012551795289316527,1.2250578340379688,4428.7,4428.7
-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.07500000000000001,0.07500000000000001,0.0,-0.9943962918762513,-0.118490050169999,-0.6330461945600757,0.012551795289316527,1.2250578340379688,4428.7,4428.7
-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.05,0.05,0.0,-0.9943962918762513,-0.118490050169999,-0.6330461945600757,0.012551795289316527,1.2250578340379688,4428.7,4428.7
-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,0,0.025,0.025,0.0,-0.9943962918762513,-0.118490050169999,-0.6330461945600757,0.012551795289316527,1.2250578340379688,4428.7,4428.7
-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9792008092288215,-0.2913275536569459,-0.6330461945600757,0.0,1.2280656809165165,4490.3,4490.3
-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9792008092288215,-0.2913275536569459,-0.6330461945600757,0.0,1.2280656809165165,4490.3,4490.3
-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9792008092288215,-0.2913275536569459,-0.6330461945600757,0.0,1.2280656809165165,4490.3,4490.3
-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9792008092288215,-0.2913275536569459,-0.6330461945600757,0.0,1.2280656809165165,4490.3,4490.3
-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,0.26269103080150646,-0.4530142504673157,-0.6330461945600757,0.0,1.2280590267093865,4235.7,4235.7
-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,0.26269103080150646,-0.4530142504673157,-0.6330461945600757,0.0,1.2280590267093865,4235.7,4235.7
-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,0.26269103080150646,-0.4530142504673157,-0.6330461945600757,0.0,1.2280590267093865,4235.7,4235.7
-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,0.26269103080150646,-0.4530142504673157,-0.6330461945600757,0.0,1.2280590267093865,4235.7,4235.7
-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9861208177584022,-0.2969029569952346,-0.6330461945600757,0.0,1.224898194543691,4008.6,4008.6
-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9861208177584022,-0.2969029569952346,-0.6330461945600757,0.0,1.224898194543691,4008.6,4008.6
-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9861208177584022,-0.2969029569952346,-0.6330461945600757,0.0,1.224898194543691,4008.6,4008.6
-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.9861208177584022,-0.2969029569952346,-0.6330461945600757,0.0,1.224898194543691,4008.6,4008.6
-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.970497293346256,-0.464165057143893,-0.6330461945600757,0.0,0.9505156557279056,3477.0,3477.0
-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.970497293346256,-0.464165057143893,-0.6330461945600757,0.0,0.9505156557279056,3477.0,3477.0
-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.970497293346256,-0.464165057143893,-0.6330461945600757,0.0,0.9505156557279056,3477.0,3477.0
-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.970497293346256,-0.464165057143893,-0.6330461945600757,0.0,0.9505156557279056,3477.0,3477.0
0.0,1.0,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9895833333333333,-0.9782733854052694,-0.6425779639691286,-0.6330461945600757,0.0,0.5278890294931654,3171.2,3171.2
0.0,1.0,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9791666666666666,-0.9782733854052694,-0.6425779639691286,-0.6330461945600757,0.0,0.5278890294931654,3171.2,3171.2
0.0,1.0,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.96875,-0.9782733854052694,-0.6425779639691286,-0.6330461945600757,0.0,0.5278890294931654,3171.2,3171.2
0.0,1.0,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9583333333333333,-0.9782733854052694,-0.6425779639691286,-0.6330461945600757,0.0,0.5278890294931654,3171.2,3171.2
0.2588190451025207,0.9659258262890684,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9479166666666666,-0.9928268054056247,-0.6258517539542627,-0.6330461945600757,0.0,0.3383652628932913,3011.7,3011.7
0.2588190451025207,0.9659258262890684,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9375,-0.9928268054056247,-0.6258517539542627,-0.6330461945600757,0.0,0.3383652628932913,3011.7,3011.7
0.2588190451025207,0.9659258262890684,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9270833333333333,-0.9928268054056247,-0.6258517539542627,-0.6330461945600757,0.0,0.3383652628932913,3011.7,3011.7
0.2588190451025207,0.9659258262890684,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.9166666666666666,-0.9928268054056247,-0.6258517539542627,-0.6330461945600757,0.0,0.3383652628932913,3011.7,3011.7
0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.90625,-0.9971072230527881,-0.6370025606308399,-0.6330461945600757,0.0,0.1935530695381937,3003.7,3003.7
0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8958333333333333,-0.9971072230527881,-0.6370025606308399,-0.6330461945600757,0.0,0.1935530695381937,3003.7,3003.7
0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8854166666666666,-0.9971072230527881,-0.6370025606308399,-0.6330461945600757,0.0,0.1935530695381937,3003.7,3003.7
0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.875,-0.9971072230527881,-0.6370025606308399,-0.6330461945600757,0.0,0.1935530695381937,3003.7,3003.7
0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8645833333333333,-1.0070948642295026,-0.6537287706457058,-0.6330461945600757,0.0,0.1935530695381937,3028.6,3028.6
0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8541666666666666,-1.0070948642295026,-0.6537287706457058,-0.6330461945600757,0.0,0.1935530695381937,3028.6,3028.6
0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.84375,-1.0070948642295026,-0.6537287706457058,-0.6330461945600757,0.0,0.1935530695381937,3028.6,3028.6
0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8333333333333333,-1.0070948642295026,-0.6537287706457058,-0.6330461945600757,0.0,0.1935530695381937,3028.6,3028.6
0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8229166666666666,-1.0048833151118015,-0.6147009472776855,-0.6330461945600757,0.0,0.02887366557583554,2977.7,2977.7
0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8125,-1.0048833151118015,-0.6147009472776855,-0.6330461945600757,0.0,0.02887366557583554,2977.7,2977.7
0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.8020833333333333,-1.0048833151118015,-0.6147009472776855,-0.6330461945600757,0.0,0.02887366557583554,2977.7,2977.7
0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7916666666666666,-1.0048833151118015,-0.6147009472776855,-0.6330461945600757,0.0,0.02887366557583554,2977.7,2977.7
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.78125,-0.9918993815820728,-0.5533715105565108,-0.6330461945600757,0.0,-0.015472740683115912,3019.6,3019.6
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7708333333333333,-0.9918993815820728,-0.5533715105565108,-0.6330461945600757,0.0,-0.015472740683115912,3019.6,3019.6
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7604166666666666,-0.9918993815820728,-0.5533715105565108,-0.6330461945600757,0.0,-0.015472740683115912,3019.6,3019.6
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.75,-0.9918993815820728,-0.5533715105565108,-0.6330461945600757,0.0,-0.015472740683115912,3019.6,3019.6
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7395833333333333,-1.0212915827592612,-0.48646667049704734,-0.6330461945600757,0.0,0.02887366557583554,2938.9,2938.9
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7291666666666666,-1.0212915827592612,-0.48646667049704734,-0.6330461945600757,0.0,0.02887366557583554,2938.9,2938.9
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.71875,-1.0212915827592612,-0.48646667049704734,-0.6330461945600757,0.0,0.02887366557583554,2938.9,2938.9
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.7083333333333333,-1.0212915827592612,-0.48646667049704734,-0.6330461945600757,0.0,0.02887366557583554,2938.9,2938.9
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.6979166666666666,-0.9885463877584615,-0.564522317233088,-0.6330461945600757,0.0,-0.18724760467826385,3086.9,3086.9
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.848644257494751,0.5289640103269624,1,0.025,0.0,0.6875,-0.9885463877584615,-0.564522317233088,-0.6330461945600757,0.0,-0.18724760467826385,3086.9,3086.9
